60126	2012016074	1181.9219	26.724525	1.4310573	0.027567267	0	
60126	2012016075	941.0344	22.070465	1.13941	0.023870016	0	
60126	2012016076	1117.2322	27.246475	1.3527788	0.030995026	0	
60126	2012016077	941.8937	21.609589	1.140447	0.023084152	0	
60126	2012016078	1002.2846	23.351204	1.2135547	0.024383396	0	
60126	2012016079	861.4494	19.779194	1.0430299	0.020363033	0	
60126	2012016080	1151.792	26.880434	1.3945862	0.028551953	0	
60126	2012016081	1278.6255	29.841198	1.5481714	0.032475088	0	
60126	2012016082	1278.7059	30.589897	1.5482926	0.03456733	0	
60126	2012016083	1229.7671	28.626564	1.4890031	0.03062786	0	
60126	2012016084	1429.1302	32.163815	1.7303917	0.034060486	0	
60126	2012016085	1264.6587	29.638506	1.5312742	0.032943595	0	
60126	2012016086	1238.7728	28.724012	1.4999161	0.031127904	0	
60126	2012016087	1088.7684	24.56463	1.3182554	0.024646245	0	
60126	2012017014	1161.9333	26.084259	1.5910043	0.032534078	0	
60126	2012017015	1202.1084	28.193245	1.6460478	0.037004057	0	
60126	2012017016	1245.979	27.093191	1.7060051	0.029188074	0	
60126	2012017017	1260.0948	27.794455	1.725326	0.02983767	0	
60126	2012017018	1126.858	24.75905	1.5429031	0.026817886	0	
60126	2012017019	966.9031	21.686583	1.3239217	0.025375372	0	
60126	2012017020	1404.5117	31.013615	1.9230809	0.034365397	0	
60126	2012017021	1218.7528	28.831158	1.670327	0.038896803	0	
60126	2012017022	1160.8824	26.456158	1.5909989	0.034942117	0	
60126	2012017023	1237.4706	28.605267	1.6959844	0.038748525	0	
60126	2012017024	988.42554	23.646126	1.3546692	0.032356806	0	
60126	2012017025	1253.3079	29.65432	1.7177341	0.042060908	0	
60126	2012017026	1131.8055	27.009483	1.5511842	0.037303485	0	
60126	2012017027	1001.3074	23.294907	1.3722783	0.029823402	0	
60126	2012017028	890.50336	21.55773	1.2205094	0.03135688	0	
60126	2012017029	1123.3986	26.71176	1.5397099	0.038868807	0	
60126	2012017030	852.4723	20.558056	1.1683519	0.028599903	0	
60126	2012017031	1188.0112	29.231125	1.5500907	0.03726286	0	
60126	2012017032	1068.4393	26.168465	1.3940141	0.030642912	0	
60126	2012017033	1118.4897	28.02817	1.4593534	0.034659117	0	
60126	2012017034	879.6884	22.202156	1.1477665	0.027050393	0	
60126	2012017035	1130.689	26.961796	1.4752742	0.033286333	0	
60126	2012017036	638.1994	15.380395	0.83267915	0.018283444	0	
60126	2012017037	494.6124	11.691497	0.64531523	0.012809754	0	
60126	2012017038	772.50287	18.46444	1.0078939	0.02120932	0	
60126	2012017039	703.52386	17.0822	0.9179152	0.020574914	0	
60126	2012017040	808.4079	18.964813	1.0547563	0.022470579	0	
60126	2012017041	775.7025	18.651197	0.79463005	0.017200865	0	
60126	2012017042	941.91376	22.058563	0.9648674	0.018758405	0	
60126	2012017043	889.8047	21.563454	0.9115107	0.019646551	0	
60126	2012017044	889.3489	21.576735	0.91100705	0.017887367	0	
60126	2012017045	822.57935	19.50747	0.8426307	0.016950319	0	
60126	2012017046	901.74396	21.669691	0.92374593	0.019935017	0	
60126	2012017047	1033.6982	25.846962	1.0589247	0.024213955	0	
60126	2012017048	834.95294	20.146679	0.85531616	0.018119829	0	
60126	2012017049	868.1841	20.66235	0.88935083	0.018167183	0	
60126	2012017050	937.9085	23.075901	0.96078074	0.02076273	0	
60126	2012017051	810.6801	20.195223	0.83048165	0.0196559	0	
60126	2012017052	788.4703	19.637177	0.80771923	0.018705916	0	
60126	2012017053	913.0913	22.156012	0.93538827	0.021228295	0	
60126	2012017054	1152.8677	30.451416	1.1810791	0.031831868	0	
60126	2012017055	901.4954	22.256609	0.9235228	0.021972576	0	
60126	2012017056	428.24686	10.090529	1.057094	0.022994623	0	
60126	2012017057	330.44424	8.157645	0.81564254	0.01722564	0	
60126	2012017058	409.0499	10.1582	1.0097187	0.023859646	0	
60126	2012017059	373.86646	9.125373	0.92286485	0.021159966	0	
60126	2012017060	500.7659	12.067814	1.2360691	0.02605048	0	
60126	2012017061	374.72302	9.0873375	0.92498416	0.021236679	0	
60126	2012017062	284.08255	7.061179	0.7012067	0.014955532	0	
60126	2012017063	374.3015	8.9186945	0.923906	0.019059023	0	
60126	2012017064	345.82965	8.602531	0.8536207	0.01833006	0	
60126	2012017065	361.4052	8.903812	0.89205027	0.01809978	0	
60126	2012017066	1054.372	25.868645	1.2766373	0.028192345	0	
60126	2012017067	1181.934	28.253695	1.4311092	0.03145273	0	
60126	2012017068	1236.6033	29.437952	1.497303	0.032718804	0	
60126	2012017069	1220.4622	28.707458	1.4777336	0.030668885	0	
60126	2012017070	804.31165	18.705801	0.97385633	0.019766945	0	
60126	2012017071	906.7808	20.829992	1.0979095	0.021095652	0	
60126	2012017072	1176.9222	27.362137	1.4250137	0.029009601	0	
60126	2012017073	978.1156	23.693085	1.1843085	0.025855498	0	
60126	2012017074	1020.6395	24.390959	1.2357652	0.025000395	0	
60126	2012017075	1153.4863	26.300894	1.3966438	0.028022565	0	
60126	2012017076	1258.3251	30.32167	1.5235969	0.033455472	0	
60126	2012017077	812.7113	19.104893	0.984031	0.020478433	0	
60126	2012017078	1001.8285	24.029696	1.2130278	0.026507072	0	
60126	2012017079	984.4201	23.568998	1.1919391	0.025526032	0	
60126	2012017080	1123.6426	26.247334	1.3605045	0.027948711	0	
60126	2012017081	1075.2527	24.783321	1.3019164	0.026429586	0	
60126	2012017082	1306.2828	29.438107	1.5816544	0.031481687	0	
60126	2012017083	1045.7898	24.184282	1.2662221	0.024755867	0	
60126	2012017084	738.21625	17.771824	0.8938447	0.019748185	0	
60126	2012017085	858.2655	19.626595	1.0391802	0.020474492	0	
60126	2012017086	1682.2146	40.538033	2.0369048	0.04725333	0	
60126	2012017087	1635.6729	39.28675	1.9805275	0.044826433	0	
60126	2012018014	1081.5226	24.836573	1.4808747	0.029902643	0	
60126	2012018015	1183.1484	26.406256	1.620076	0.034005463	0	
60126	2012018016	1134.205	25.062721	1.5529898	0.028744971	0	
60126	2012018017	1348.2977	29.390926	1.846128	0.033294585	0	
60126	2012018018	1016.4513	22.507252	1.3917398	0.024871463	0	
60126	2012018019	1172.5698	26.49894	1.6054708	0.027955303	0	
60126	2012018020	887.97815	19.7747	1.2158372	0.022168498	0	
60126	2012018021	901.8386	21.102608	1.2359787	0.028001543	0	
60126	2012018022	922.4584	21.893568	1.264261	0.03004442	0	
60126	2012018023	1091.1045	26.549725	1.4954346	0.03800181	0	
60126	2012018024	916.172	21.644457	1.2556434	0.029634476	0	
60126	2012018025	769.2533	18.253508	1.0543036	0.025711834	0	
60126	2012018026	1219.5131	28.104517	1.6713382	0.0364867	0	
60126	2012018027	980.2156	23.165215	1.3434271	0.03215666	0	
60126	2012018028	823.97943	19.73947	1.129316	0.028067106	0	
60126	2012018029	1052.3768	24.719435	1.4423218	0.03404421	0	
60126	2012018030	979.0222	23.613811	1.3418252	0.034120314	0	
60126	2012018031	1030.8168	24.660322	1.3449382	0.029217096	0	
60126	2012018032	840.9164	20.088964	1.0971634	0.023526909	0	
60126	2012018033	757.3403	18.630507	0.9881404	0.022870712	0	
60126	2012018034	872.6382	21.28156	1.138581	0.026330724	0	
60126	2012018035	672.036	16.886808	0.87683314	0.020539176	0	
60126	2012018036	925.24603	21.931423	1.2071885	0.025544211	0	
60126	2012018037	617.71405	15.112224	0.8059582	0.018333487	0	
60126	2012018038	550.0707	14.087154	0.71766746	0.015750399	0	
60126	2012018039	746.1133	18.475883	0.9734882	0.022564389	0	
60126	2012018040	834.7842	20.969467	1.0891719	0.025267022	0	
60126	2012018041	897.24506	21.446947	0.9191047	0.018110521	0	
60126	2012018042	842.80414	20.4857	0.86334264	0.017691199	0	
60126	2012018043	881.9303	20.756145	0.9034599	0.01948879	0	
60126	2012018044	988.02606	24.341501	1.0121417	0.02291718	0	
60126	2012018045	978.5772	23.361563	1.0024312	0.020351764	0	
60126	2012018046	866.45483	21.494719	0.8875756	0.018991385	0	
60126	2012018047	809.3054	19.77495	0.82907254	0.019157212	0	
60126	2012018048	688.36053	16.677393	0.7051548	0.015297428	0	
60126	2012018049	955.8591	23.127266	0.9791819	0.021339446	0	
60126	2012018050	867.5275	21.328653	0.88867897	0.01901192	0	
60126	2012018051	872.2716	21.7569	0.8935833	0.021423396	0	
60126	2012018052	878.23944	22.37976	0.8997081	0.022532694	0	
60126	2012018053	858.0706	20.988781	0.879018	0.019878706	0	
60126	2012018054	703.72577	18.623274	0.72093636	0.019090207	0	
60126	2012018055	829.8119	21.618483	0.8501216	0.022753257	0	
60126	2012018056	314.13605	7.820567	0.7754127	0.017627504	0	
60126	2012018057	475.75638	11.466914	1.1743544	0.025632696	0	
60126	2012018058	391.7831	9.839618	0.96707344	0.022112066	0	
60126	2012018059	323.95874	8.457739	0.79964757	0.018786432	0	
60126	2012018060	408.54865	9.713951	1.0084547	0.02143774	0	
60126	2012018061	360.4888	8.779537	0.889843	0.02031537	0	
60126	2012018062	352.86768	8.372465	0.8710337	0.019448312	0	
60126	2012018063	350.93002	8.350454	0.86623263	0.018572489	0	
60126	2012018064	404.55908	9.75391	0.99861157	0.021822924	0	
60126	2012018065	406.36224	10.048673	1.0030264	0.02089918	0	
60126	2012018066	1021.3191	25.165358	1.2366384	0.028396212	0	
60126	2012018067	1044.4193	24.658144	1.2645788	0.026237443	0	
60126	2012018068	1246.8573	29.608501	1.5097088	0.032418855	0	
60126	2012018069	1143.317	26.252558	1.3843244	0.027731337	0	
60126	2012018070	1034.6621	24.593298	1.2527575	0.025894562	0	
60126	2012018071	1101.2974	25.921953	1.3334314	0.026826052	0	
60126	2012018072	1255.2987	30.060278	1.5199313	0.033095535	0	
60126	2012018073	857.6548	20.240051	1.0384582	0.02217084	0	
60126	2012018074	1239.9716	29.602219	1.501367	0.032266177	0	
60126	2012018075	963.6606	22.61456	1.166804	0.024370622	0	
60126	2012018076	1373.0884	33.715008	1.6625828	0.03863876	0	
60126	2012018077	1220.885	29.142553	1.4783003	0.033798672	0	
60126	2012018078	1017.8209	25.689978	1.2324048	0.02918489	0	
60126	2012018079	1006.8139	23.884092	1.2190424	0.025259603	0	
60126	2012018080	904.83276	21.260145	1.0955838	0.0233556	0	
60126	2012018081	1364.2711	31.305937	1.651877	0.034167837	0	
60126	2012018082	1126.3387	27.292683	1.3638219	0.031744685	0	
60126	2012018083	1246.0796	30.289082	1.5087926	0.0345151	0	
60126	2012018084	1344.7528	32.226772	1.6282834	0.03727801	0	
60126	2012018085	1107.1101	25.920387	1.3405045	0.028494684	0	
60126	2012018086	1708.9054	41.977303	2.0692244	0.04902514	0	
60126	2012018087	1527.4419	36.614677	1.8494393	0.040034134	0	
60126	2012019014	1199.5317	27.100761	1.6424568	0.032364972	0	
60126	2012019015	1255.1361	28.56406	1.7186648	0.037664473	0	
60126	2012019016	1117.4089	24.721092	1.5299349	0.02512954	0	
60126	2012019017	1053.2491	23.96613	1.4421525	0.028322887	0	
60126	2012019018	1010.44116	22.322384	1.3835624	0.027401352	0	
60126	2012019019	750.1355	16.614073	1.027132	0.020257153	0	
60126	2012019020	1153.585	26.210644	1.579479	0.027891142	0	
60126	2012019021	919.5303	21.272495	1.2602285	0.02832791	0	
60126	2012019022	1202.4099	28.160599	1.6479666	0.03960477	0	
60126	2012019023	1089.617	25.929485	1.493397	0.03720965	0	
60126	2012019024	923.0733	22.352913	1.2651619	0.03302201	0	
60126	2012019025	1012.47235	24.740389	1.3876667	0.035486843	0	
60126	2012019026	1100.2866	24.895283	1.5079652	0.033473823	0	
60126	2012019027	1072.3109	26.548494	1.4697042	0.0389864	0	
60126	2012019028	1040.5497	26.647959	1.4261886	0.03957379	0	
60126	2012019029	961.0401	22.95072	1.3171506	0.032010596	0	
60126	2012019030	956.2269	23.273914	1.3105937	0.034034986	0	
60126	2012019031	833.233	20.401127	1.0871755	0.025641412	0	
60126	2012019032	1124.6823	27.760963	1.4674385	0.034480087	0	
60126	2012019033	1191.0367	28.10443	1.5539926	0.033673167	0	
60126	2012019034	1074.489	26.070566	1.4019223	0.031142801	0	
60126	2012019035	944.74915	24.501095	1.2327064	0.032055482	0	
60126	2012019036	773.02026	18.759996	1.0085672	0.02155376	0	
60126	2012019037	709.53394	17.653713	0.9257467	0.020936403	0	
60126	2012019038	1040.6278	26.436857	1.3577805	0.033450007	0	
60126	2012019039	763.79834	18.34053	0.9965727	0.02274648	0	
60126	2012019040	935.09607	23.27342	1.2200648	0.028527178	0	
60126	2012019041	750.46765	18.003626	0.76878315	0.016765803	0	
60126	2012019042	1001.2704	24.740091	1.0256847	0.022161793	0	
60126	2012019043	829.25354	20.49875	0.84949124	0.019174417	0	
60126	2012019044	960.10583	23.721714	0.9835426	0.022446034	0	
60126	2012019045	976.87256	25.040443	1.0007262	0.024156421	0	
60126	2012019046	1069.8413	26.445951	1.0959622	0.025264788	0	
60126	2012019047	880.4534	21.1419	0.90191776	0.018577183	0	
60126	2012019048	872.8424	21.175474	0.8941145	0.01834761	0	
60126	2012019049	858.266	21.149456	0.8792475	0.021322673	0	
60126	2012019050	947.0205	23.26069	0.9701572	0.022823038	0	
60126	2012019051	1232.5933	31.338755	1.2627505	0.03259763	0	
60126	2012019052	719.53345	18.360317	0.73712796	0.018717106	0	
60126	2012019053	821.313	20.163282	0.8413548	0.01873727	0	
60126	2012019054	836.68896	21.097303	0.857165	0.022150146	0	
60126	2012019055	1034.2424	26.959866	1.0595145	0.026766853	0	
60126	2012019056	299.49463	7.6701922	0.73929	0.018147672	0	
60126	2012019057	170.58344	5.1323004	0.42105854	0.011637527	0	
60126	2012019058	404.66562	10.233901	0.9988864	0.023661615	0	
60126	2012019059	332.379	8.576215	0.8204299	0.018866008	0	
60126	2012019060	326.36502	8.08268	0.80560005	0.018286493	0	
60126	2012019061	380.81403	9.752736	0.93999684	0.021998325	0	
60126	2012019062	393.85162	9.603302	0.97217715	0.0213545	0	
60126	2012019063	292.20212	7.3691688	0.72124404	0.015411575	0	
60126	2012019064	314.92703	8.027051	0.777372	0.018515473	0	
60126	2012019065	332.313	8.752408	0.82028717	0.020215767	0	
60126	2012019066	849.45575	20.55312	1.0285431	0.023181183	0	
60126	2012019067	815.9797	19.024565	0.98799384	0.020609848	0	
60126	2012019068	874.4362	20.613708	1.0587541	0.021451047	0	
60126	2012019069	896.8865	21.878452	1.0859872	0.025296899	0	
60126	2012019070	950.1204	22.66486	1.1504378	0.02586	0	
60126	2012019071	1066.524	25.188257	1.2913647	0.027802743	0	
60126	2012019072	1139.758	26.16504	1.380024	0.028046874	0	
60126	2012019073	938.6762	23.050585	1.1365854	0.026568454	0	
60126	2012019074	792.5203	18.079473	0.9595742	0.018685337	0	
60126	2012019075	920.9871	21.632732	1.1151316	0.023171091	0	
60126	2012019076	1112.8433	27.247318	1.3474764	0.031536616	0	
60126	2012019077	1260.7048	30.766537	1.5265124	0.03557277	0	
60126	2012019078	1058.5441	26.2514	1.281743	0.031000325	0	
60126	2012019079	1082.9926	24.68156	1.3112662	0.02509658	0	
60126	2012019080	1241.6971	29.382223	1.5034531	0.031850506	0	
60126	2012019081	1369.0955	32.659283	1.6577507	0.037395515	0	
60126	2012019082	994.21124	24.190605	1.2038051	0.026781993	0	
60126	2012019083	1032.2538	25.352642	1.2498825	0.028797364	0	
60126	2012019084	1024.8611	24.479588	1.240902	0.026322363	0	
60126	2012019085	1102.3613	25.80228	1.3347249	0.026883502	0	
60126	2012019086	1465.9258	37.620026	1.7750455	0.04539162	0	
60126	2012019087	1574.2883	38.404816	1.906204	0.04401138	0	
60126	2012020014	1019.2773	23.217607	1.395593	0.025137471	0	
60126	2012020015	1099.491	24.494846	1.5054954	0.030099653	0	
60126	2012020016	973.1291	21.409676	1.3324226	0.02357292	0	
60126	2012020017	1216.1906	27.061523	1.6652914	0.033429153	0	
60126	2012020018	1082.8455	24.870178	1.4827236	0.031738292	0	
60126	2012020019	1086.5273	24.447266	1.4876868	0.027090762	0	
60126	2012020020	1091.3749	24.386002	1.4943064	0.025969777	0	
60126	2012020021	1190.9972	28.536251	1.6323577	0.041428145	0	
60126	2012020022	1034.1963	25.047493	1.4174268	0.035411663	0	
60126	2012020023	1075.7501	26.769016	1.4744327	0.03984915	0	
60126	2012020024	983.0266	24.241913	1.3472861	0.033837	0	
60126	2012020025	1073.6152	25.839878	1.4714692	0.037206773	0	
60126	2012020026	680.85156	16.99419	0.9331765	0.02512771	0	
60126	2012020027	1075.5765	26.093403	1.4741875	0.038740393	0	
60126	2012020028	1057.9434	25.954306	1.4500046	0.03787714	0	
60126	2012020029	864.7574	20.906841	1.1851798	0.028689746	0	
60126	2012020030	980.0701	23.61801	1.3432591	0.033995736	0	
60126	2012020031	1066.9099	26.414108	1.3920269	0.03138716	0	
60126	2012020032	970.71844	24.886381	1.2665855	0.032352034	0	
60126	2012020033	982.5278	23.849712	1.2819537	0.029228007	0	
60126	2012020034	853.5158	22.254446	1.1136748	0.0294492	0	
60126	2012020035	1013.41693	26.101833	1.3222946	0.033787392	0	
60126	2012020036	748.7156	17.955456	0.97686625	0.0210328	0	
60126	2012020037	602.31836	15.289837	0.7858804	0.019062785	0	
60126	2012020038	633.2653	15.656937	0.8262676	0.019838829	0	
60126	2012020039	678.4108	17.370283	0.8851781	0.022282599	0	
60126	2012020040	699.54346	17.40272	0.91271937	0.020959126	0	
60126	2012020041	764.49524	18.22785	0.78314424	0.016546885	0	
60126	2012020042	822.2755	20.299238	0.84234476	0.019074058	0	
60126	2012020043	729.69415	18.01761	0.74751794	0.017537462	0	
60126	2012020044	820.8949	20.474133	0.8409494	0.020071616	0	
60126	2012020045	883.55853	22.886799	0.9051599	0.023159118	0	
60126	2012020046	825.93994	20.332823	0.84607947	0.018214349	0	
60126	2012020047	673.55774	16.92354	0.6899749	0.014936445	0	
60126	2012020048	600.3679	15.052628	0.615041	0.015021065	0	
60126	2012020049	717.7867	18.325212	0.7353253	0.018152196	0	
60126	2012020050	847.4431	21.019712	0.8681551	0.021001345	0	
60126	2012020051	766.03845	19.767096	0.7847694	0.020106522	0	
60126	2012020052	901.4131	23.28547	0.9234265	0.0225675	0	
60126	2012020053	865.9894	21.399162	0.8871371	0.020606916	0	
60126	2012020054	1101.8358	28.69884	1.1288062	0.030318798	0	
60126	2012020055	539.37537	14.114711	0.55255306	0.013937982	0	
60126	2012020056	353.13663	9.2671585	0.8717075	0.022223916	0	
60126	2012020057	432.11826	10.9648905	1.0666564	0.02559861	0	
60126	2012020058	420.2408	10.658702	1.0372906	0.022777298	0	
60126	2012020059	374.40497	9.6776495	0.9241856	0.02222517	0	
60126	2012020060	470.0245	11.440039	1.1601818	0.024499139	0	
60126	2012020061	320.84186	8.212868	0.7919432	0.017688908	0	
60126	2012020062	492.4923	12.211592	1.2157009	0.02903961	0	
60126	2012020063	17.224855	2.1698003	0.04252324	0.005420316	1	
60126	2012020064	298.4017	7.7745814	0.73657775	0.01784757	0	
60126	2012020065	394.5047	10.015598	0.9738049	0.023165006	0	
60126	2012020066	838.9715	20.47333	1.015846	0.023021113	0	
60126	2012020067	1018.56085	25.195774	1.2332889	0.02804058	0	
60126	2012020068	491.3599	11.91642	0.59494174	0.0130069135	0	
60126	2012020069	1149.2196	27.061867	1.3915058	0.030406052	0	
60126	2012020070	913.8889	22.024094	1.1065576	0.02468237	0	
60126	2012020071	857.43964	20.29054	1.0381907	0.021895649	0	
60126	2012020072	836.8515	19.720354	1.0132432	0.020315537	0	
60126	2012020073	982.9968	23.830538	1.1902329	0.026678398	0	
60126	2012020074	1164.0864	27.7508	1.4094852	0.030283086	0	
60126	2012020075	1014.7664	24.511606	1.2286764	0.026296025	0	
60126	2012020076	1161.9337	28.488186	1.4069248	0.03328736	0	
60126	2012020077	1049.596	25.029133	1.2708174	0.025293652	0	
60126	2012020078	1069.2805	26.276932	1.2947401	0.030899044	0	
60126	2012020079	986.2618	23.386475	1.1941882	0.02619441	0	
60126	2012020080	1005.29535	24.76088	1.2172405	0.028139822	0	
60126	2012020081	1371.9424	33.87078	1.6612194	0.039867964	0	
60126	2012020082	1307.9125	32.22412	1.5836695	0.037135307	0	
60126	2012020083	1239.7616	29.650635	1.5011458	0.033853296	0	
60126	2012020084	1310.7434	32.246758	1.5871022	0.03734879	0	
60126	2012020085	1311.2402	32.055172	1.5876889	0.036414802	0	
60126	2012020086	1357.8586	32.816868	1.6441522	0.037990347	0	
60126	2012020087	1440.9108	37.552654	1.7447367	0.044577487	0	
60126	2012021009	929.0587	20.514463	1.6987149	0.03270409	0	
60126	2012021010	1276.282	28.97325	2.333675	0.050801963	0	
60126	2012021011	1121.9425	24.899855	1.5361906	0.028104514	0	
60126	2012021012	887.8384	20.073912	1.2156223	0.021378998	0	
60126	2012021013	1119.2487	25.439348	1.5324895	0.028349686	0	
60126	2012021014	1147.9615	25.741592	1.571891	0.03299303	0	
60126	2012021015	1011.45636	22.807535	1.3848941	0.025099011	0	
60126	2012021016	981.3206	21.253098	1.3436126	0.021635573	0	
60126	2012021017	985.84814	22.085056	1.3498658	0.026040636	0	
